datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/4/2021 5:00:00 PM,10/4/2021 1:00:00 PM,RFC,WEST,DUQ,DUQ,1664.287,False
10/4/2021 5:00:00 PM,10/4/2021 1:00:00 PM,RFC,MIDATL,DPL,EASTON,35.985,True
10/4/2021 5:00:00 PM,10/4/2021 1:00:00 PM,SERC,WEST,EKPC,EKPC,1518.190,True
10/4/2021 5:00:00 PM,10/4/2021 1:00:00 PM,RFC,MIDATL,JC,JC,2881.759,True
10/4/2021 5:00:00 PM,10/4/2021 1:00:00 PM,RFC,MIDATL,ME,ME,1992.877,True
10/4/2021 5:00:00 PM,10/4/2021 1:00:00 PM,RFC,WEST,ATSI,OE,7460.722,True
10/4/2021 5:00:00 PM,10/4/2021 1:00:00 PM,RFC,WEST,OVEC,OVEC,22.000,True
10/4/2021 5:00:00 PM,10/4/2021 1:00:00 PM,RFC,WEST,ATSI,PAPWR,608.031,True
10/4/2021 5:00:00 PM,10/4/2021 1:00:00 PM,RFC,MIDATL,PE,PE,5265.413,True
10/4/2021 5:00:00 PM,10/4/2021 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3429.136,True
10/4/2021 5:00:00 PM,10/4/2021 1:00:00 PM,RFC,MIDATL,PL,PLCO,4935.877,True
10/4/2021 5:00:00 PM,10/4/2021 1:00:00 PM,RFC,MIDATL,PN,PN,2161.386,True
10/4/2021 5:00:00 PM,10/4/2021 1:00:00 PM,RFC,MIDATL,PS,PS,5549.111,True
10/4/2021 5:00:00 PM,10/4/2021 1:00:00 PM,RFC,MIDATL,RECO,RECO,177.873,False
10/4/2021 5:00:00 PM,10/4/2021 1:00:00 PM,RFC,MIDATL,PEP,SMECO,460.294,True
10/4/2021 5:00:00 PM,10/4/2021 1:00:00 PM,RFC,MIDATL,PL,UGI,119.422,True
10/4/2021 5:00:00 PM,10/4/2021 1:00:00 PM,RFC,MIDATL,AE,VMEU,101.625,True
10/4/2021 5:00:00 PM,10/4/2021 1:00:00 PM,RTO,RTO,RTO,RTO,99434.125,False
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,MIDATL,AE,AECO,1365.815,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,WEST,AEP,AEPAPT,4647.300,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,WEST,AEP,AEPIMP,3311.514,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,WEST,AEP,AEPKPT,667.550,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,WEST,AEP,AEPOPT,6882.772,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,WEST,AP,AP,6193.450,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,MIDATL,BC,BC,4344.093,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,WEST,CE,CE,12022.462,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,WEST,DAY,DAY,2128.000,False
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,WEST,DEOK,DEOK,3303.407,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,SERC,SOUTH,DOM,DOM,14994.748,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,MIDATL,DPL,DPLCO,2520.244,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,WEST,DUQ,DUQ,1667.220,False
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,MIDATL,DPL,EASTON,37.118,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,SERC,WEST,EKPC,EKPC,1537.779,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,MIDATL,JC,JC,2946.932,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,MIDATL,ME,ME,2008.798,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,WEST,ATSI,OE,7466.009,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,WEST,OVEC,OVEC,20.000,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,WEST,ATSI,PAPWR,601.654,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,MIDATL,PE,PE,5329.590,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3545.065,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,MIDATL,PL,PLCO,4936.721,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,MIDATL,PN,PN,2150.195,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,MIDATL,PS,PS,5603.907,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,MIDATL,RECO,RECO,176.267,False
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,MIDATL,PEP,SMECO,497.243,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,MIDATL,PL,UGI,117.981,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RFC,MIDATL,AE,VMEU,109.226,True
10/4/2021 6:00:00 PM,10/4/2021 2:00:00 PM,RTO,RTO,RTO,RTO,101133.060,False
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,MIDATL,AE,AECO,1390.210,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,WEST,AEP,AEPAPT,4711.805,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,WEST,AEP,AEPIMP,3227.914,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,WEST,AEP,AEPKPT,678.277,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,WEST,AEP,AEPOPT,7005.661,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,WEST,AP,AP,6252.193,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,MIDATL,BC,BC,4497.663,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,WEST,CE,CE,12070.286,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,WEST,DAY,DAY,2141.000,False
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,WEST,DEOK,DEOK,3319.729,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,SERC,SOUTH,DOM,DOM,15205.940,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,MIDATL,DPL,DPLCO,2574.207,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,WEST,DUQ,DUQ,1680.164,False
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,MIDATL,DPL,EASTON,38.603,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,SERC,WEST,EKPC,EKPC,1567.314,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,MIDATL,JC,JC,3015.420,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,MIDATL,ME,ME,2036.347,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,WEST,ATSI,OE,7523.723,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,WEST,OVEC,OVEC,25.000,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,WEST,ATSI,PAPWR,585.129,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,MIDATL,PE,PE,5360.594,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3650.974,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,MIDATL,PL,PLCO,4955.144,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,MIDATL,PN,PN,2121.047,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,MIDATL,PS,PS,5678.088,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,MIDATL,RECO,RECO,175.721,False
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,MIDATL,PEP,SMECO,530.595,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,MIDATL,PL,UGI,116.528,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RFC,MIDATL,AE,VMEU,107.241,True
10/4/2021 7:00:00 PM,10/4/2021 3:00:00 PM,RTO,RTO,RTO,RTO,102242.517,False
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,MIDATL,AE,AECO,1431.032,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,WEST,AEP,AEPAPT,4782.312,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,WEST,AEP,AEPIMP,3216.214,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,WEST,AEP,AEPKPT,688.884,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,WEST,AEP,AEPOPT,7072.614,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,WEST,AP,AP,6275.136,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,MIDATL,BC,BC,4577.365,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,WEST,CE,CE,11917.763,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,WEST,DAY,DAY,2173.000,False
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,WEST,DEOK,DEOK,3260.230,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,SERC,SOUTH,DOM,DOM,15475.497,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,MIDATL,DPL,DPLCO,2655.010,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,WEST,DUQ,DUQ,1677.827,False
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,MIDATL,DPL,EASTON,39.126,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,SERC,WEST,EKPC,EKPC,1550.714,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,MIDATL,JC,JC,2995.096,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,MIDATL,ME,ME,2076.735,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,WEST,ATSI,OE,7539.096,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,WEST,OVEC,OVEC,22.000,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,WEST,ATSI,PAPWR,596.045,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,MIDATL,PE,PE,5467.180,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3671.918,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,MIDATL,PL,PLCO,5010.507,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,MIDATL,PN,PN,2107.235,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,MIDATL,PS,PS,5712.642,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,MIDATL,RECO,RECO,177.202,False
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,MIDATL,PEP,SMECO,556.190,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,MIDATL,PL,UGI,118.545,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RFC,MIDATL,AE,VMEU,107.468,True
10/4/2021 8:00:00 PM,10/4/2021 4:00:00 PM,RTO,RTO,RTO,RTO,102950.583,False
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,MIDATL,AE,AECO,1458.652,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,WEST,AEP,AEPAPT,4794.405,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,WEST,AEP,AEPIMP,3213.149,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,WEST,AEP,AEPKPT,678.375,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,WEST,AEP,AEPOPT,7036.774,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,WEST,AP,AP,6283.981,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,MIDATL,BC,BC,4573.643,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,WEST,CE,CE,11733.398,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,WEST,DAY,DAY,2176.000,False
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,WEST,DEOK,DEOK,3290.531,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,SERC,SOUTH,DOM,DOM,15441.616,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,MIDATL,DPL,DPLCO,2727.335,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,WEST,DUQ,DUQ,1673.341,False
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,MIDATL,DPL,EASTON,37.596,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,SERC,WEST,EKPC,EKPC,1532.635,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,MIDATL,JC,JC,3019.364,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,MIDATL,ME,ME,2092.128,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,WEST,ATSI,OE,7428.805,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,WEST,OVEC,OVEC,25.000,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,WEST,ATSI,PAPWR,581.337,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,MIDATL,PE,PE,5537.717,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3697.474,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,MIDATL,PL,PLCO,5036.984,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,MIDATL,PN,PN,2092.400,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,MIDATL,PS,PS,5689.917,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,MIDATL,RECO,RECO,176.312,False
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,MIDATL,PEP,SMECO,560.332,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,MIDATL,PL,UGI,119.515,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RFC,MIDATL,AE,VMEU,107.906,True
10/4/2021 9:00:00 PM,10/4/2021 5:00:00 PM,RTO,RTO,RTO,RTO,102816.622,False
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,MIDATL,AE,AECO,1489.704,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,WEST,AEP,AEPAPT,4697.657,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,WEST,AEP,AEPIMP,3190.858,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,WEST,AEP,AEPKPT,653.980,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,WEST,AEP,AEPOPT,6969.575,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,WEST,AP,AP,6194.459,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,MIDATL,BC,BC,4469.245,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,WEST,CE,CE,11564.087,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,WEST,DAY,DAY,2152.000,False
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,WEST,DEOK,DEOK,3263.737,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,SERC,SOUTH,DOM,DOM,15154.183,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,MIDATL,DPL,DPLCO,2656.261,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,WEST,DUQ,DUQ,1645.188,False
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,MIDATL,DPL,EASTON,36.607,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,SERC,WEST,EKPC,EKPC,1477.310,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,MIDATL,JC,JC,3071.298,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,MIDATL,ME,ME,2063.174,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,WEST,ATSI,OE,7291.816,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,WEST,OVEC,OVEC,32.000,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,WEST,ATSI,PAPWR,569.567,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,MIDATL,PE,PE,5436.647,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3585.418,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,MIDATL,PL,PLCO,4954.101,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,MIDATL,PN,PN,2070.792,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,MIDATL,PS,PS,5681.697,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,MIDATL,RECO,RECO,178.187,False
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,MIDATL,PEP,SMECO,536.909,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,MIDATL,PL,UGI,120.325,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RFC,MIDATL,AE,VMEU,110.338,True
10/4/2021 10:00:00 PM,10/4/2021 6:00:00 PM,RTO,RTO,RTO,RTO,101317.120,False
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,MIDATL,AE,AECO,1489.677,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,WEST,AEP,AEPAPT,4683.960,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,WEST,AEP,AEPIMP,3250.345,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,WEST,AEP,AEPKPT,651.063,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,WEST,AEP,AEPOPT,6923.577,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,WEST,AP,AP,6201.765,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,MIDATL,BC,BC,4435.512,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,WEST,CE,CE,11552.185,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,WEST,DAY,DAY,2145.000,False
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,WEST,DEOK,DEOK,3226.313,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,SERC,SOUTH,DOM,DOM,15010.642,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,MIDATL,DPL,DPLCO,2595.175,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,WEST,DUQ,DUQ,1640.018,False
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,MIDATL,DPL,EASTON,35.005,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,SERC,WEST,EKPC,EKPC,1449.955,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,MIDATL,JC,JC,3041.243,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,MIDATL,ME,ME,2048.268,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,WEST,ATSI,OE,7398.290,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,WEST,OVEC,OVEC,34.000,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,WEST,ATSI,PAPWR,592.194,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,MIDATL,PE,PE,5379.589,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3516.541,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,MIDATL,PL,PLCO,4949.484,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,MIDATL,PN,PN,2113.755,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,MIDATL,PS,PS,5657.476,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,MIDATL,RECO,RECO,174.932,False
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,MIDATL,PEP,SMECO,527.283,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,MIDATL,PL,UGI,122.436,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RFC,MIDATL,AE,VMEU,108.173,True
10/4/2021 11:00:00 PM,10/4/2021 7:00:00 PM,RTO,RTO,RTO,RTO,100953.856,False
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,MIDATL,AE,AECO,1388.835,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,WEST,AEP,AEPAPT,4510.240,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,WEST,AEP,AEPIMP,3175.718,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,WEST,AEP,AEPKPT,639.035,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,WEST,AEP,AEPOPT,6795.026,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,WEST,AP,AP,6004.545,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,MIDATL,BC,BC,4252.876,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,WEST,CE,CE,11511.217,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,WEST,DAY,DAY,2095.000,False
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,WEST,DEOK,DEOK,3152.476,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,SERC,SOUTH,DOM,DOM,14390.753,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,MIDATL,DPL,DPLCO,2447.685,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,WEST,DUQ,DUQ,1618.651,False
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,MIDATL,DPL,EASTON,32.475,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,SERC,WEST,EKPC,EKPC,1478.817,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,MIDATL,JC,JC,2890.991,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,MIDATL,ME,ME,1967.915,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,WEST,ATSI,OE,7240.713,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,WEST,OVEC,OVEC,26.000,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,WEST,ATSI,PAPWR,567.604,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,MIDATL,PE,PE,5141.374,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3385.465,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,MIDATL,PL,PLCO,4750.314,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,MIDATL,PN,PN,2035.456,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,MIDATL,PS,PS,5478.773,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,MIDATL,RECO,RECO,166.976,False
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,MIDATL,PEP,SMECO,494.837,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,MIDATL,PL,UGI,119.367,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RFC,MIDATL,AE,VMEU,102.223,True
10/5/2021 12:00:00 AM,10/4/2021 8:00:00 PM,RTO,RTO,RTO,RTO,97861.357,False
10/5/2021 1:00:00 AM,10/4/2021 9:00:00 PM,RFC,MIDATL,AE,AECO,1270.440,True
10/5/2021 1:00:00 AM,10/4/2021 9:00:00 PM,RFC,WEST,AEP,AEPAPT,4276.998,True
10/5/2021 1:00:00 AM,10/4/2021 9:00:00 PM,RFC,WEST,AEP,AEPIMP,3046.149,True
10/5/2021 1:00:00 AM,10/4/2021 9:00:00 PM,RFC,WEST,AEP,AEPKPT,601.484,True
10/5/2021 1:00:00 AM,10/4/2021 9:00:00 PM,RFC,WEST,AEP,AEPOPT,6438.239,True
10/5/2021 1:00:00 AM,10/4/2021 9:00:00 PM,RFC,WEST,AP,AP,5636.458,True
10/5/2021 1:00:00 AM,10/4/2021 9:00:00 PM,RFC,MIDATL,BC,BC,3989.050,True
10/5/2021 1:00:00 AM,10/4/2021 9:00:00 PM,RFC,WEST,CE,CE,11152.909,True
10/5/2021 1:00:00 AM,10/4/2021 9:00:00 PM,RFC,WEST,DAY,DAY,1955.000,False
10/5/2021 1:00:00 AM,10/4/2021 9:00:00 PM,RFC,WEST,DEOK,DEOK,3008.955,True
10/5/2021 1:00:00 AM,10/4/2021 9:00:00 PM,SERC,SOUTH,DOM,DOM,13509.252,True
10/5/2021 1:00:00 AM,10/4/2021 9:00:00 PM,RFC,MIDATL,DPL,DPLCO,2259.687,True
10/5/2021 1:00:00 AM,10/4/2021 9:00:00 PM,RFC,WEST,DUQ,DUQ,1530.182,False
10/5/2021 1:00:00 AM,10/4/2021 9:00:00 PM,RFC,MIDATL,DPL,EASTON,29.864,True
10/5/2021 1:00:00 AM,10/4/2021 9:00:00 PM,SERC,WEST,EKPC,EKPC,1357.769,True
10/5/2021 1:00:00 AM,10/4/2021 9:00:00 PM,RFC,MIDATL,JC,JC,2686.755,True
10/5/2021 1:00:00 AM,10/4/2021 9:00:00 PM,RFC,MIDATL,ME,ME,1848.533,True
10/5/2021 1:00:00 AM,10/4/2021 9:00:00 PM,RFC,WEST,ATSI,OE,6920.704,True
10/5/2021 1:00:00 AM,10/4/2021 9:00:00 PM,RFC,WEST,OVEC,OVEC,22.000,True
10/5/2021 1:00:00 AM,10/4/2021 9:00:00 PM,RFC,WEST,ATSI,PAPWR,516.189,True
